scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
20.61100,7604221,True,2022-01-01 05:22:46,20.61100,True
20.61117,7531058,True,2021-11-30 15:06:03,20.61117,True
20.61195,7834099,True,2021-12-16 15:50:38,20.61195,True
20.61225,7805526,True,2021-12-21 14:08:36,20.61225,True
20.61246,7894855,True,2021-12-22 20:56:58,20.61246,True
20.61254,7465127,True,2022-01-01 15:15:15,20.61254,True
20.61378,7458190,True,2021-09-28 09:29:28,20.61378,True
20.61661,7936163,True,2021-12-30 15:57:22,20.61661,True
20.61760,7522199,True,2021-10-23 02:57:10,20.61760,True
20.61868,7768785,True,2021-11-28 21:10:46,20.61868,True
20.62332,7585284,True,2021-11-07 18:20:52,20.62332,True
20.62361,7709596,True,2021-11-18 03:06:47,20.62361,True
20.62412,7794220,True,2021-11-28 10:22:22,20.62412,True
20.62719,7634008,True,2021-11-09 02:33:16,20.62719,True
20.62738,7589320,True,2021-11-06 23:38:57,20.62738,True
20.62738,7461422,True,2021-10-12 19:43:33,20.62738,True
20.62890,7704140,True,2021-12-12 04:07:14,20.62890,True
20.63037,7719212,True,2021-11-20 09:12:58,20.63037,True
20.63132,7932821,True,2021-12-26 16:43:55,20.63132,True
20.63146,7954987,True,2022-01-14 20:56:28,20.63146,True
20.63181,7742948,True,2021-12-10 19:00:15,20.63181,True
20.63338,7479211,True,2021-09-30 11:37:35,20.63338,True
20.63472,7747271,True,2021-11-23 08:59:25,20.63472,True
20.63496,7514243,True,2021-10-05 16:59:03,20.63496,True
20.63737,7770877,True,2021-11-22 21:54:06,20.63737,True
20.63822,7640560,True,2021-11-11 10:55:41,20.63822,True
20.63920,7816394,True,2021-12-14 00:52:24,20.63920,True
20.64146,7467057,True,2021-10-12 10:14:13,20.64146,True
20.64302,7460934,True,2021-09-28 15:28:36,20.64302,True
20.64302,7460774,True,2021-09-30 11:28:31,20.64302,True
20.64336,7481410,True,2021-09-29 07:58:18,20.64336,True
20.64362,7467332,True,2021-12-21 18:38:51,20.64362,True
20.64704,7609394,True,2021-10-25 08:24:47,20.64704,True
20.64749,7840893,True,2021-12-08 08:07:29,20.64749,True
20.64905,7864049,True,2022-01-04 23:38:11,20.64905,True
20.65042,7895281,True,2021-12-16 14:55:28,20.65042,True
20.65042,7598016,True,2021-12-27 08:32:08,20.65042,True
20.65042,7961983,True,2022-01-09 15:00:28,20.65042,True
20.65102,7852393,True,2021-12-07 21:12:42,20.65102,True
20.65495,7538377,True,2021-11-24 10:05:27,20.65495,True
20.65771,7939811,True,2022-01-14 21:03:58,20.65771,True
20.65802,7469427,True,2021-09-30 05:59:47,20.65802,True
20.65976,7821504,True,2021-12-02 15:51:49,20.65976,True
20.66151,7665860,True,2021-11-04 19:03:52,20.66151,True
20.66521,7472986,True,2021-09-27 08:49:52,20.66521,True
20.66872,7471959,True,2021-10-25 03:51:11,20.66872,True
20.66929,7656564,True,2021-11-12 07:57:51,20.66929,True
20.67219,7760472,True,2021-11-22 17:27:29,20.67219,True
20.67374,7933270,True,2022-01-13 21:04:56,20.67374,True
20.67400,7671800,True,2021-11-07 14:23:49,20.67400,True
20.67412,7629068,True,2021-11-13 04:12:41,20.67412,True
20.67535,7812407,True,2021-11-30 08:27:11,20.67535,True
20.67676,7880830,True,2021-12-13 21:15:10,20.67676,True
20.67767,7536763,True,2021-10-11 17:44:30,20.67767,True
20.67772,7558884,True,2021-10-15 04:37:43,20.67772,True
20.68441,7608427,True,2022-01-14 22:42:37,20.68441,True
20.68728,7548382,True,2021-10-14 18:16:45,20.68728,True
20.68848,7963331,True,2022-01-04 15:28:06,20.68848,True
20.69435,7791909,True,2021-11-30 08:49:32,20.69435,True
20.69440,7505143,True,2021-10-31 15:01:15,20.69440,True
20.69554,7488550,True,2021-11-18 08:32:33,20.69554,True
20.69702,7545527,True,2021-10-29 14:24:37,20.69702,True
20.69820,7734764,True,2021-12-03 04:32:23,20.69820,True
20.69980,7489541,True,2021-10-12 16:42:50,20.69980,True
20.70223,7950814,True,2022-01-01 15:57:48,20.70223,True
20.70446,7531874,True,2021-10-09 10:37:28,20.70446,True
20.70966,7636203,True,2021-11-20 18:42:53,20.70966,True
20.70984,7683807,True,2021-11-11 10:33:50,20.70984,True
20.71358,7958408,True,2022-01-05 11:53:59,20.71358,True
20.71506,7784843,True,2021-12-16 11:56:07,20.71506,True
20.71600,7731411,True,2021-12-01 04:18:27,20.71600,True
20.71682,7471876,True,2021-10-26 03:44:13,20.71682,True
20.71844,7817347,True,2021-12-12 04:55:20,20.71844,True
20.72032,7789104,True,2021-12-03 05:34:14,20.72032,True
20.72479,7493291,True,2021-10-05 13:59:30,20.72479,True
20.72606,7604936,True,2021-10-24 09:30:12,20.72606,True
20.73500,7636366,True,2021-11-03 06:16:50,20.73500,True
20.73859,7618295,True,2022-01-10 21:28:41,20.73859,True
20.74462,7831266,True,2021-12-19 19:37:19,20.74462,True
20.74599,7813442,True,2021-11-30 10:15:22,20.74599,True
20.74599,7811924,True,2021-11-30 13:44:20,20.74599,True
20.74724,7484751,True,2022-01-09 13:51:27,20.74724,True
20.75604,7551918,True,2021-10-13 18:52:40,20.75604,True
20.76474,7535789,True,2021-12-28 23:39:03,20.76474,True
20.76575,7798838,True,2021-11-30 11:48:32,20.76575,True
20.76575,7814618,True,2021-11-30 15:43:12,20.76575,True
20.76609,7953926,True,2022-01-06 10:35:51,20.76609,True
20.76819,7464935,True,2021-11-23 03:59:51,20.76819,True
20.77117,7870613,True,2021-12-29 15:41:40,20.77117,True
20.77274,7514179,True,2021-12-06 14:22:32,20.77274,True
20.78172,7940858,True,2022-01-01 14:27:37,20.78172,True
20.78316,7876935,True,2022-01-14 10:25:38,20.78316,True
20.78618,7738933,True,2021-11-17 07:17:18,20.78618,True
20.79670,7928152,True,2021-12-28 21:50:35,20.79670,True
20.79830,7482081,True,2021-09-29 12:21:35,20.79830,True
20.80231,7769608,True,2021-11-22 15:41:16,20.80231,True
20.80254,7867657,True,2021-12-23 08:50:48,20.80254,True
20.80891,7480491,True,2021-10-03 15:01:36,20.80891,True
20.81370,7493007,True,2021-10-07 07:39:22,20.81370,True
20.81725,7501691,True,2021-10-24 13:33:08,20.81725,True
20.82146,7455679,True,2021-09-26 07:57:04,20.82146,True
20.82460,7706315,True,2022-01-05 13:34:55,20.82460,True
20.82517,7582348,True,2021-10-20 05:31:06,20.82517,True
20.82801,7455568,True,2021-09-23 16:45:32,20.82801,True
20.82839,7613862,True,2021-12-04 03:26:20,20.82839,True
20.84363,7464541,True,2021-10-26 14:56:45,20.84363,True
20.84494,7544117,True,2021-10-12 05:18:50,20.84494,True
20.84570,7799491,True,2021-12-14 17:46:13,20.84570,True
20.85243,7676147,True,2021-11-06 07:35:11,20.85243,True
20.85910,7541906,True,2022-01-13 21:39:38,20.85910,True
20.86554,7479693,True,2021-12-31 11:26:32,20.86554,True
20.86851,7726463,True,2021-12-09 04:35:01,20.86851,True
20.87520,7538042,True,2021-12-14 01:12:41,20.87520,True
20.88724,7623544,True,2021-12-06 04:08:04,20.88724,True
20.89461,7653050,True,2021-11-04 11:29:10,20.89461,True
20.89662,7791948,True,2021-12-06 22:42:10,20.89662,True
20.90340,7704946,True,2021-11-30 05:38:36,20.90340,True
20.90983,7763041,True,2021-11-22 11:56:28,20.90983,True
20.91331,7680408,True,2021-12-22 12:57:12,20.91331,True
20.92629,7470635,True,2021-11-28 15:17:21,20.92629,True
20.93210,7820604,True,2022-01-09 10:12:02,20.93210,True
20.94845,7927263,True,2021-12-29 08:39:56,20.94845,True
20.94962,7496864,True,2021-12-18 02:31:07,20.94962,True
20.95128,7523030,True,2021-10-12 01:30:19,20.95128,True
20.95953,7455990,True,2021-09-29 17:51:10,20.95953,True
20.96011,7836457,True,2022-01-02 05:51:56,20.96011,True
20.97753,7493864,True,2021-10-03 10:08:15,20.97753,True
21.01503,7813253,True,2021-12-16 07:54:11,21.01503,True
21.05226,7715213,True,2021-11-19 23:39:45,21.05226,True
21.07246,7658074,True,2021-11-04 10:25:44,21.07246,True
21.08097,7749927,True,2021-11-22 10:44:51,21.08097,True
21.08242,7456280,True,2022-01-11 02:31:05,21.08242,True
21.08327,7920396,True,2022-01-12 11:40:25,21.08327,True
21.08367,7632873,True,2021-10-30 05:47:21,21.08367,True
21.09643,7647492,True,2021-11-30 14:26:45,21.09643,True
21.10862,7615589,True,2021-10-29 13:01:46,21.10862,True
21.11249,7762796,True,2021-12-04 08:24:18,21.11249,True
21.11739,7647169,True,2021-11-21 11:03:48,21.11739,True
21.12310,7462896,True,2021-10-30 02:29:00,21.12310,True
21.12443,7721842,True,2021-12-06 08:11:57,21.12443,True
21.12484,7490384,True,2021-12-04 19:40:55,21.12484,True
21.12854,7641867,True,2021-11-05 13:51:38,21.12854,True
21.13175,7730349,True,2021-11-15 17:35:43,21.13175,True
21.13222,7539596,True,2021-11-11 17:28:52,21.13222,True
21.14028,7752388,True,2021-12-15 13:48:32,21.14028,True
21.14263,7530807,True,2021-10-13 10:16:05,21.14263,True
21.14921,7514419,True,2021-10-11 13:52:46,21.14921,True
21.15981,7865657,True,2022-01-06 18:21:23,21.15981,True
21.18575,7786048,True,2021-12-03 05:23:19,21.18575,True
21.18936,7631921,True,2021-11-15 07:49:00,21.18936,True
21.19879,7537194,True,2021-10-21 14:04:41,21.19879,True
21.19933,7824513,True,2021-12-02 10:05:05,21.19933,True
21.21106,7551077,True,2022-01-08 13:40:17,21.21106,True
21.21409,7792491,True,2021-12-02 04:26:00,21.21409,True
21.21836,7673721,True,2021-11-05 16:56:53,21.21836,True
21.22145,7741786,True,2021-11-18 15:09:56,21.22145,True
21.24354,7597658,True,2021-10-24 10:27:44,21.24354,True
21.24531,7475933,True,2021-11-15 13:15:59,21.24531,True
21.24994,7772830,True,2021-11-30 05:21:05,21.24994,True
21.24994,7811428,True,2021-11-30 06:08:00,21.24994,True
21.24994,7812398,True,2021-11-30 07:34:15,21.24994,True
21.24994,7772793,True,2021-11-30 08:25:26,21.24994,True
21.24994,7813652,True,2021-11-30 14:56:47,21.24994,True
21.25349,7475525,True,2021-09-28 04:51:07,21.25349,True
21.25513,7863888,True,2021-12-16 22:32:53,21.25513,True
21.27013,7747713,True,2021-11-22 06:53:18,21.27013,True
21.27864,7643655,True,2021-11-08 09:37:00,21.27864,True
21.28222,7716825,True,2021-11-15 06:20:47,21.28222,True
21.31276,7880902,True,2021-12-23 05:16:44,21.31276,True
21.34533,7845471,True,2021-12-06 22:16:08,21.34533,True
21.36190,7801997,True,2021-11-28 09:26:51,21.36190,True
21.36984,7518054,True,2021-10-06 16:45:35,21.36984,True
21.37138,7486562,True,2021-11-14 00:18:13,21.37138,True
21.38078,7740371,True,2022-01-06 15:42:11,21.38078,True
21.38720,7678244,True,2022-01-14 22:29:47,21.38720,True
21.41464,7501243,True,2022-01-10 14:23:28,21.41464,True
21.42540,7662639,True,2022-01-10 03:10:47,21.42540,True
21.45122,7462226,True,2021-10-23 08:02:57,21.45122,True
21.47364,7590105,True,2021-10-29 03:32:55,21.47364,True
21.47861,7931314,True,2021-12-26 18:14:08,21.47861,True
21.48196,7486061,True,2021-12-16 01:04:43,21.48196,True
21.48875,7614783,True,2021-10-26 06:57:10,21.48875,True
21.49052,7554697,True,2021-10-14 18:29:59,21.49052,True
21.50329,7582392,True,2021-11-04 08:39:42,21.50329,True
21.50527,7457939,True,2021-10-11 02:40:13,21.50527,True
21.50809,7518279,True,2021-10-13 14:26:37,21.50809,True
21.52229,7575149,True,2022-01-01 16:43:21,21.52229,True
21.56660,7508471,True,2021-10-05 10:04:43,21.56660,True
21.57479,7634815,True,2022-01-12 05:52:15,21.57479,True
21.58063,7474407,True,2021-10-05 12:29:20,21.58063,True
21.60416,7463049,True,2021-09-28 10:13:58,21.60416,True
21.69488,7796550,True,2021-11-28 05:33:42,21.69488,True
21.70805,7456999,True,2022-01-10 18:05:25,21.70805,True
21.71557,7801406,True,2021-12-02 15:32:16,21.71557,True
21.73374,7891904,True,2022-01-13 10:52:19,21.73374,True
21.76028,7464626,True,2021-10-01 03:40:52,21.76028,True
21.76797,7789660,True,2021-12-02 06:23:07,21.76797,True
21.79806,7907830,True,2021-12-20 04:37:17,21.79806,True
21.83216,7646437,True,2021-11-11 04:05:35,21.83216,True
21.83431,7918195,True,2021-12-22 08:42:12,21.83431,True
21.91690,7840146,True,2021-12-31 09:15:27,21.91690,True
21.95502,7938122,True,2022-01-01 23:54:25,21.95502,True
21.96331,7837503,True,2021-12-09 00:00:14,21.96331,True
22.06285,7926947,True,2021-12-25 11:18:15,22.06285,True
22.06995,7823619,True,2021-12-02 08:03:21,22.06995,True
22.09044,7478725,True,2021-09-28 09:55:04,22.09044,True
22.09627,7494953,True,2021-10-13 17:07:02,22.09627,True
22.09850,7582977,True,2022-01-10 21:58:09,22.09850,True
22.14698,7561860,True,2021-10-15 16:33:55,22.14698,True
22.16373,7556569,True,2021-12-06 16:10:42,22.16373,True
22.17498,7489691,True,2021-10-02 20:33:25,22.17498,True
22.20876,7456649,True,2021-10-01 09:39:52,22.20876,True
22.23530,7648422,True,2021-11-02 04:01:00,22.23530,True
22.26646,7490512,True,2021-12-03 16:34:25,22.26646,True
22.27811,7528160,True,2021-10-20 15:40:18,22.27811,True
22.28001,7493782,True,2021-10-25 07:28:25,22.28001,True
22.30576,7950441,True,2022-01-13 22:49:35,22.30576,True
22.33183,7591294,True,2021-11-24 11:53:34,22.33183,True
22.33448,7456549,True,2021-09-24 14:12:21,22.33448,True
22.36037,7742306,True,2021-11-18 02:56:01,22.36037,True
22.41140,7656979,True,2021-11-23 04:39:58,22.41140,True
22.41175,7649805,True,2022-01-11 15:58:20,22.41175,True
22.42810,7497874,True,2021-10-06 04:52:44,22.42810,True
22.42999,7460182,True,2021-11-30 11:56:32,22.42999,True
22.47050,7773614,True,2021-12-04 03:23:15,22.47050,True
22.47219,7537776,True,2021-11-13 17:11:40,22.47219,True
22.48602,7942399,True,2021-12-30 08:19:08,22.48602,True
22.54761,7497374,True,2021-10-31 03:54:21,22.54761,True
22.55791,7459249,True,2021-09-25 12:33:14,22.55791,True
22.56797,7828207,True,2021-12-11 02:24:15,22.56797,True
22.57878,7460236,True,2021-09-29 12:15:41,22.57878,True
22.58786,7908300,True,2022-01-02 01:45:19,22.58786,True
22.58881,7456374,True,2021-11-28 02:14:31,22.58881,True
22.60575,7828724,True,2021-12-22 11:07:57,22.60575,True
22.61326,7467949,True,2021-09-27 04:47:27,22.61326,True
22.64161,7631058,True,2021-10-30 12:57:38,22.64161,True
22.64582,7514067,True,2021-10-05 16:33:34,22.64582,True
22.66457,7526396,True,2021-10-30 07:54:02,22.66457,True
22.74041,7958847,True,2022-01-14 22:25:45,22.74041,True
22.74349,7862980,True,2022-01-14 17:35:45,22.74349,True
22.74407,7499052,True,2021-10-02 17:00:54,22.74407,True
22.78962,7913950,True,2021-12-29 14:03:51,22.78962,True
22.79074,7497973,True,2021-11-24 16:27:47,22.79074,True
22.82132,7587302,True,2021-10-23 08:15:21,22.82132,True
22.82794,7782594,True,2021-12-13 07:09:40,22.82794,True
22.90430,7486701,True,2021-10-01 03:03:23,22.90430,True
22.92104,7517650,True,2021-10-09 13:12:22,22.92104,True
22.92687,7555313,True,2021-11-21 16:51:31,22.92687,True
22.94973,7464883,True,2022-01-12 18:08:30,22.94973,True
22.95581,7724071,True,2021-11-17 08:27:21,22.95581,True
22.98896,7863849,True,2021-12-10 21:17:50,22.98896,True
22.99703,7872464,True,2021-12-14 06:26:58,22.99703,True
23.04778,7584107,True,2021-10-25 16:31:15,23.04778,True
23.10682,7934716,True,2021-12-27 15:46:21,23.10682,True
23.15278,7483166,True,2021-09-29 06:58:11,23.15278,True
23.17181,7793514,True,2021-12-01 09:16:45,23.17181,True
23.17790,7937151,True,2021-12-27 16:01:04,23.17790,True
23.20673,7467910,True,2021-09-30 05:47:29,23.20673,True
23.23990,7494957,True,2021-10-19 08:19:21,23.23990,True
23.39961,7688932,True,2021-11-08 17:25:49,23.39961,True
23.39999,7827589,True,2021-12-11 00:50:56,23.39999,True
23.47374,7729585,True,2022-01-07 04:29:54,23.47374,True
23.60104,7921688,True,2022-01-04 01:36:49,23.60104,True
23.64635,7472044,True,2021-09-30 05:30:46,23.64635,True
23.64954,7495960,True,2021-10-30 07:53:56,23.64954,True
23.67957,7837210,True,2021-12-06 01:32:06,23.67957,True
23.80135,7598225,True,2021-11-16 15:30:44,23.80135,True
23.80729,7665256,True,2021-11-04 06:33:46,23.80729,True
23.82540,7484996,True,2021-10-03 17:05:33,23.82540,True
23.98813,7697575,True,2021-11-12 22:23:51,23.98813,True
24.01503,7704697,True,2021-12-15 01:22:49,24.01503,True
24.02213,7525593,True,2021-11-10 15:03:59,24.02213,True
24.03475,7788639,True,2022-01-14 23:33:49,24.03475,True
24.04568,7794106,True,2021-11-27 04:56:47,24.04568,True
24.07373,7891806,True,2022-01-14 12:56:25,24.07373,True
24.14678,7470791,True,2021-11-16 23:19:55,24.14678,True
24.26307,7493416,True,2021-10-15 19:08:52,24.26307,True
24.27681,7480644,True,2022-01-14 23:02:01,24.27681,True
24.39363,7663283,True,2021-11-09 23:59:19,24.39363,True
24.40501,7612412,True,2021-10-26 12:52:17,24.40501,True
24.44281,7796658,True,2021-11-28 09:33:13,24.44281,True
24.47065,7678490,True,2021-11-16 09:10:52,24.47065,True
24.50703,7743943,True,2021-11-18 09:16:35,24.50703,True
24.51850,7673565,True,2021-11-09 14:59:10,24.51850,True
24.53303,7507143,True,2021-12-07 08:06:43,24.53303,True
24.73503,7557618,True,2021-12-11 20:14:57,24.73503,True
24.92769,7803913,True,2021-12-04 04:50:52,24.92769,True
24.96798,7820273,True,2021-12-03 05:02:47,24.96798,True
25.09842,7474725,True,2021-10-02 06:46:59,25.09842,True
25.35163,7755800,True,2021-11-28 04:39:49,25.35163,True
25.35899,7518438,True,2021-10-18 16:36:00,25.35899,True
25.41139,7800284,True,2021-12-02 22:41:35,25.41139,True
25.46551,7955429,True,2022-01-03 09:34:17,25.46551,True
25.82467,7937965,True,2021-12-28 18:56:05,25.82467,True
25.87847,7705450,True,2021-12-23 02:18:02,25.87847,True
26.07855,7629378,True,2021-10-29 05:01:25,26.07855,True
26.12958,7835921,True,2021-12-14 01:56:58,26.12958,True
26.15588,7810472,True,2021-12-10 04:55:43,26.15588,True
26.20772,7959695,True,2022-01-03 17:50:36,26.20772,True
26.28203,7459698,True,2021-10-02 05:23:44,26.28203,True
26.35785,7502039,True,2022-01-11 06:51:44,26.35785,True
26.35948,7805304,True,2021-11-30 11:50:47,26.35948,True
26.90502,7475862,True,2021-11-01 18:08:42,26.90502,True
26.99136,7685305,True,2021-11-30 00:11:26,26.99136,True
27.28660,7884291,True,2021-12-27 12:24:03,27.28660,True
27.40831,7537340,True,2021-12-07 00:09:00,27.40831,True
27.47197,7881184,True,2021-12-14 19:35:47,27.47197,True
27.79191,7581703,True,2021-12-03 02:11:50,27.79191,True
28.63439,7789688,True,2021-11-26 05:28:35,28.63439,True
29.06754,7648934,True,2021-11-02 12:10:01,29.06754,True
29.10838,7627226,True,2021-11-01 15:47:58,29.10838,True
29.37556,7872997,True,2021-12-22 08:28:26,29.37556,True
30.36317,7732088,True,2022-01-14 01:44:20,30.36317,True
31.08400,7461748,True,2021-10-27 13:39:58,31.08400,True
31.48818,7534670,True,2021-10-10 09:09:39,31.48818,True
32.65335,7476070,True,2021-10-16 23:16:17,32.65335,True
32.92015,7469872,True,2021-11-19 23:30:10,32.92015,True
33.03378,7528051,True,2021-10-27 11:11:39,33.03378,True
34.37453,7459944,True,2021-09-24 12:17:24,34.37453,True
35.56854,7484099,True,2021-10-29 10:30:54,35.56854,True
36.08877,7602089,True,2021-10-29 22:30:33,36.08877,True
36.13288,7670900,True,2021-11-05 07:32:40,36.13288,True
37.03631,7451326,True,2021-09-22 20:33:11,37.03631,True
37.03631,7473842,True,2021-09-27 10:54:26,37.03631,True
37.03631,7469410,True,2021-09-27 18:17:48,37.03631,True
37.03631,7550190,True,2021-10-13 09:46:57,37.03631,True
37.04258,7820216,True,2021-12-01 13:14:40,37.04258,True
37.04454,7643687,True,2021-11-04 11:55:13,37.04454,True
37.04466,7647603,True,2021-11-01 20:47:29,37.04466,True
37.04466,7642876,True,2021-11-04 01:07:50,37.04466,True
37.04466,7636138,True,2021-11-12 05:29:26,37.04466,True
37.04466,7469896,True,2021-12-24 15:42:47,37.04466,True
37.04466,7627713,True,2021-12-03 17:01:07,37.04466,True
37.04466,7741488,True,2021-11-20 11:37:40,37.04466,True
37.04466,7675176,True,2021-11-22 09:40:02,37.04466,True
37.04466,7788856,True,2021-11-26 03:34:59,37.04466,True
37.04466,7740441,True,2022-01-01 02:56:53,37.04466,True
37.04466,7763427,True,2021-12-11 07:55:46,37.04466,True
37.04466,7814559,True,2021-12-16 07:58:49,37.04466,True
37.04466,7926259,True,2021-12-24 07:39:48,37.04466,True
37.04466,7923981,True,2022-01-03 05:51:39,37.04466,True
37.04466,7496967,True,2022-01-05 06:36:23,37.04466,True
37.27090,7593976,True,2021-10-22 18:25:53,37.27090,True
38.45618,7938479,True,2021-12-28 03:06:54,38.45618,True
39.82562,7939355,True,2021-12-28 02:39:31,39.82562,True
42.48663,7744272,True,2021-12-09 10:30:02,42.48663,True
42.50242,7721390,True,2021-11-14 13:42:28,42.50242,True
42.50242,7920211,True,2021-12-22 13:57:39,42.50242,True
42.99882,7875400,True,2021-12-20 11:58:34,42.99882,True
43.01018,7482604,True,2022-01-03 23:45:41,43.01018,True
43.02829,7531359,True,2021-12-14 07:22:05,43.02829,True
43.03468,7504177,True,2021-10-04 19:30:19,43.03468,True
43.04580,7547738,True,2021-11-03 08:56:33,43.04580,True
43.05840,7552574,True,2022-01-14 16:17:03,43.05840,True
